P:N1,P:N2,净利润,年化收益率%,夏普比率
38,23,1687524.5,159.97,1.4846
38,24,1687524.5,159.97,1.4846
38,25,1717959.27,162.85,1.5142
38,26,1717959.27,162.85,1.5142
38,27,1633901.33,154.89,1.4406
38,28,1658539,157.22,1.4633
38,29,1658539,168.69,1.7083
38,30,1658539,168.69,1.7083
38,31,1658539,168.69,1.7083
38,32,1658539,168.69,1.7083
38,33,1658539,168.69,1.7083
38,34,1593321.63,162.05,1.7055
38,35,1541817,151.59,1.6143
38,36,0,0,0
38,37,0,0,0
38,38,0,0,0
38,39,-103642.2,-10.51,-0.1899
38,40,-433807.42,-43.02,-1.7069
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,-1824359.55,-172.94,-1.6745
39,3,1576208,149.42,1.349
39,4,1576208,149.42,1.349
39,5,1576208,149.42,1.349
39,6,1576208,149.42,1.349
39,7,1496418.13,141.85,1.2911
39,8,1658539,168.69,1.7083
39,9,1658539,168.69,1.7083
39,10,1658539,168.69,1.7083
39,11,1774481,168.21,1.5542
39,12,1774481,168.21,1.5542
39,13,1758538.98,166.7,1.5398
39,14,1758538.98,166.7,1.5398
39,15,1774481,168.21,1.5542
39,16,1774481,168.21,1.5542
39,17,1755640.43,166.43,1.538
39,18,1755640.43,166.43,1.538
39,19,1755640.43,166.43,1.538
39,20,1687524.5,159.97,1.4846
39,21,1687524.5,159.97,1.4846
39,22,1687524.5,159.97,1.4846
39,23,1687524.5,159.97,1.4846
39,24,1717959.27,162.85,1.5142
39,25,1717959.27,162.85,1.5142
39,26,1633901.33,154.89,1.4406
39,27,1633901.33,154.89,1.4406
39,28,1658539,157.22,1.4633
39,29,1658539,168.69,1.7083
39,30,1658539,168.69,1.7083
39,31,1658539,168.69,1.7083
39,32,1658539,168.69,1.7083
39,33,1658539,168.69,1.7083
39,34,1593321.63,162.05,1.7055
39,35,1541817,151.59,1.6143
39,36,0,0,0
39,37,0,0,0
39,38,0,0,0
39,39,0,0,0
39,40,-433807.42,-43.02,-1.7069
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,-1824359.55,-172.94,-1.6745
40,3,1576208,149.42,1.349
40,4,1576208,149.42,1.349
40,5,1576208,149.42,1.349
40,6,1531235.52,145.15,1.3183
40,7,1542841.33,146.25,1.3493
40,8,1542841.33,146.25,1.3493
40,9,1542841.33,146.25,1.3493
40,10,1658539,168.69,1.7083
40,11,0,0,0
40,12,1755640.43,166.43,1.538
40,13,1774481,168.21,1.5542
40,14,1774481,168.21,1.5542
40,15,1774481,168.21,1.5542
40,16,1774481,168.21,1.5542
40,17,1755640.43,166.43,1.538
40,18,1755640.43,166.43,1.538
40,19,1687524.5,159.97,1.4846
40,20,1717959.27,162.85,1.5142
40,21,1717959.27,162.85,1.5142
40,22,1717959.27,162.85,1.5142
40,23,1717959.27,162.85,1.5142
40,24,1717959.27,162.85,1.5142
40,25,1633901.33,154.89,1.4406
40,26,1633901.33,154.89,1.4406
40,27,1658539,157.22,1.4633
40,28,1658539,157.22,1.4633
40,29,1658539,168.69,1.7083
40,30,1658539,168.69,1.7083
40,31,1658539,168.69,1.7083
40,32,1658539,168.69,1.7083
40,33,1658539,168.69,1.7083
40,34,1593321.63,162.05,1.7055
40,35,1541817,151.59,1.6143
40,36,0,0,0
40,37,0,0,0
40,38,0,0,0
40,39,0,0,0
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,-1824359.55,-172.94,-1.6745
41,3,1576208,149.42,1.349
41,4,1576208,149.42,1.349
41,5,1576208,149.42,1.349
41,6,1531235.52,145.15,1.3183
41,7,1566052.93,148.45,1.3561
41,8,1542841.33,146.25,1.3493
41,9,1542841.33,146.25,1.3493
41,10,1658539,168.69,1.7083
41,11,1658539,168.69,1.7083
41,12,1717959.27,162.85,1.5142
41,13,1717959.27,162.85,1.5142
41,14,1774481,168.21,1.5542
41,15,1774481,168.21,1.5542
41,16,1755640.43,166.43,1.538
41,17,1755640.43,166.43,1.538
41,18,1687524.5,159.97,1.4846
41,19,1717959.27,162.85,1.5142
41,20,1717959.27,162.85,1.5142
41,21,1717959.27,162.85,1.5142
41,22,1633901.33,154.89,1.4406
41,23,1633901.33,154.89,1.4406
41,24,1633901.33,154.89,1.4406
41,25,1633901.33,154.89,1.4406
41,26,1658539,157.22,1.4633
41,27,1658539,157.22,1.4633
41,28,1691872.33,160.38,1.5004
41,29,1658539,168.69,1.7083
41,30,1658539,168.69,1.7083
41,31,1658539,168.69,1.7083
41,32,1658539,168.69,1.7083
41,33,1658539,168.69,1.7083
41,34,1593321.63,162.05,1.7055
41,35,1541817,151.59,1.6143
41,36,0,0,0
41,37,0,0,0
41,38,0,0,0
41,39,0,0,0
41,40,0,0,0
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,-1857726.23,-176.1,-1.7465
42,3,1576208,149.42,1.349
42,4,1576208,149.42,1.349
42,5,1576208,149.42,1.349
42,6,1531235.52,145.15,1.3183
42,7,1566052.93,148.45,1.3561
42,8,1542841.33,146.25,1.3493
42,9,1658539,168.69,1.7083
42,10,1658539,168.69,1.7083
42,11,1658539,157.22,1.4633
42,12,1633901.33,154.89,1.4406
42,13,1633901.33,154.89,1.4406
42,14,1717959.27,162.85,1.5142
42,15,1717959.27,162.85,1.5142
42,16,1687524.5,159.97,1.4846
42,17,1687524.5,159.97,1.4846
42,18,1717959.27,162.85,1.5142
42,19,1717959.27,162.85,1.5142
42,20,1717959.27,162.85,1.5142
42,21,1633901.33,154.89,1.4406
42,22,1658539,157.22,1.4633
42,23,1658539,157.22,1.4633
42,24,1658539,157.22,1.4633
42,25,1658539,157.22,1.4633
42,26,1658539,157.22,1.4633
42,27,1691872.33,160.38,1.5004
42,28,1691872.33,160.38,1.5004
42,29,1658539,168.69,1.7083
42,30,1658539,168.69,1.7083
42,31,1658539,168.69,1.7083
42,32,1658539,168.69,1.7083
42,33,1658539,168.69,1.7083
42,34,1593321.63,162.05,1.7055
42,35,1541817,151.59,1.6143
42,36,0,0,0
42,37,0,0,0
42,38,0,0,0
42,39,0,0,0
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,1880466.58,178.26,1.6824
43,3,1576208,149.42,1.349
43,4,1576208,149.42,1.349
43,5,1695048.55,160.68,1.4554
43,6,1531235.52,145.15,1.3183
43,7,1566052.93,148.45,1.3561
43,8,1542841.33,146.25,1.3493
43,9,1658539,168.69,1.7083
43,10,1691872.33,160.38,1.5004
43,11,1691872.33,160.38,1.5004
43,12,1691872.33,160.38,1.5004
43,13,1691872.33,160.38,1.5004
43,14,1658539,157.22,1.4633
43,15,1658539,157.22,1.4633
43,16,1633901.33,154.89,1.4406
43,17,1687524.5,159.97,1.4846
43,18,1717959.27,162.85,1.5142
43,19,1633901.33,154.89,1.4406
43,20,1633901.33,154.89,1.4406
43,21,1658539,157.22,1.4633
43,22,1658539,157.22,1.4633
43,23,1691872.33,160.38,1.5004
43,24,1691872.33,160.38,1.5004
43,25,1691872.33,160.38,1.5004
43,26,1691872.33,160.38,1.5004
43,27,1691872.33,160.38,1.5004
43,28,1631002.77,154.61,1.4507
43,29,1658539,168.69,1.7083
43,30,1658539,168.69,1.7083
43,31,1658539,168.69,1.7083
43,32,1658539,168.69,1.7083
43,33,1658539,168.69,1.7083
43,34,1593321.63,162.05,1.7055
43,35,1541817,151.59,1.6143
43,36,0,0,0
43,37,0,0,0
43,38,0,0,0
43,39,0,0,0
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,-1856275.5,-175.97,-1.7461
44,3,1576208,149.42,1.349
44,4,1576208,149.42,1.349
44,5,1576208,149.42,1.349
44,6,1901330.77,186.67,1.7188
44,7,1566052.93,148.45,1.3561
44,8,1542841.33,146.25,1.3493
44,9,1582010.9,149.97,1.3907
44,10,1658539,168.69,1.7083
44,11,1811243,177.83,1.6978
44,12,1631002.77,154.61,1.4507
44,13,1631002.77,154.61,1.4507
44,14,1631002.77,154.61,1.4507
44,15,1631002.77,154.61,1.4507
44,16,1631002.77,154.61,1.4507
44,17,1658539,157.22,1.4633
44,18,1633901.33,154.89,1.4406
44,19,1633901.33,154.89,1.4406
44,20,1658539,157.22,1.4633
44,21,1658539,157.22,1.4633
44,22,1631002.77,154.61,1.4507
44,23,1631002.77,154.61,1.4507
44,24,1631002.77,154.61,1.4507
44,25,1631002.77,154.61,1.4507
44,26,1631002.77,154.61,1.4507
44,27,1631002.77,154.61,1.4507
44,28,1631002.77,154.61,1.4507
44,29,1658539,168.69,1.7083
44,30,1658539,168.69,1.7083
44,31,1658539,168.69,1.7083
44,32,1658539,168.69,1.7083
44,33,1658539,168.69,1.7083
44,34,1593321.63,162.05,1.7055
44,35,1541817,151.59,1.6143
44,36,0,0,0
44,37,0,0,0
44,38,0,0,0
44,39,0,0,0
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,-1753274.02,-166.2,-1.5781
45,3,1647293.52,156.16,1.3832
45,4,1647293.52,156.16,1.3832
45,5,1531235.52,145.15,1.3183
45,6,1516777.58,143.78,1.315
45,7,1542841.33,146.25,1.3493
45,8,1542841.33,146.25,1.3493
45,9,1582010.9,149.97,1.3907
45,10,1658539,168.69,1.7083
45,11,1706365.08,161.76,1.5231
45,12,1706365.08,161.76,1.5231
45,13,1706365.08,161.76,1.5231
45,14,1706365.08,161.76,1.5231
45,15,1658539,168.69,1.7083
45,16,1631002.77,154.61,1.4507
45,17,1631002.77,154.61,1.4507
45,18,1631002.77,154.61,1.4507
45,19,1658539,157.22,1.4633
45,20,1658539,157.22,1.4633
45,21,1631002.77,154.61,1.4507
45,22,1631002.77,154.61,1.4507
45,23,1631002.77,154.61,1.4507
45,24,1631002.77,154.61,1.4507
45,25,1706365.08,161.76,1.5231
45,26,1706365.08,161.76,1.5231
45,27,1706365.08,161.76,1.5231
45,28,1706365.08,161.76,1.5231
45,29,1658539,168.69,1.7083
45,30,1658539,168.69,1.7083
45,31,1658539,168.69,1.7083
45,32,1658539,168.69,1.7083
45,33,1658539,168.69,1.7083
45,34,1593321.63,162.05,1.7055
45,35,1541817,151.59,1.6143
45,36,0,0,0
45,37,0,0,0
45,38,0,0,0
45,39,0,0,0
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,1879409.52,178.16,1.5901
46,3,1690815.27,160.28,1.4193
46,4,1576208,149.42,1.349
46,5,1531235.52,145.15,1.3183
46,6,1566052.93,148.45,1.3561
46,7,1542841.33,146.25,1.3493
46,8,1582010.9,149.97,1.3907
46,9,1582010.9,149.97,1.3907
46,10,1658539,168.69,1.7083
46,11,1706365.08,161.76,1.5231
46,12,1658539,168.69,1.7083
46,13,1658539,168.69,1.7083
46,14,1658539,168.69,1.7083
46,15,1658539,168.69,1.7083
46,16,1658539,168.69,1.7083
46,17,1658539,168.69,1.7083
46,18,1658539,168.69,1.7083
46,19,1706365.08,161.76,1.5231
46,20,1631002.77,154.61,1.4507
46,21,1631002.77,154.61,1.4507
46,22,1631002.77,154.61,1.4507
46,23,1631002.77,154.61,1.4507
46,24,1706365.08,161.76,1.5231
46,25,1706365.08,161.76,1.5231
46,26,1658539,168.69,1.7083
46,27,1658539,168.69,1.7083
46,28,1658539,168.69,1.7083
46,29,1658539,168.69,1.7083
46,30,1658539,168.69,1.7083
46,31,1658539,168.69,1.7083
46,32,1658539,168.69,1.7083
46,33,1658539,168.69,1.7083
46,34,1593321.63,162.05,1.7055
46,35,1541817,151.59,1.6143
46,36,0,0,0
46,37,0,0,0
46,38,0,0,0
46,39,0,0,0
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,1879409.52,178.16,1.5901
47,3,1690815.27,160.28,1.4193
47,4,1576208,149.42,1.349
47,5,1531235.52,145.15,1.3183
47,6,1608123.95,152.44,1.3915
47,7,1523981.9,144.47,1.332
47,8,1582010.9,149.97,1.3907
47,9,1431973.5,140.59,1.3096
47,10,1658539,168.69,1.7083
47,11,1658539,168.69,1.7083
47,12,1658539,168.69,1.7083
47,13,1658539,168.69,1.7083
47,14,1658539,168.69,1.7083
47,15,1658539,168.69,1.7083
47,16,1658539,168.69,1.7083
47,17,1658539,168.69,1.7083
47,18,1658539,168.69,1.7083
47,19,1658539,168.69,1.7083
47,20,1658539,168.69,1.7083
47,21,1706365.08,161.76,1.5231
47,22,1706365.08,161.76,1.5231
47,23,1706365.08,161.76,1.5231
47,24,1706365.08,161.76,1.5231
47,25,1658539,168.69,1.7083
47,26,1658539,168.69,1.7083
47,27,1658539,168.69,1.7083
47,28,1658539,168.69,1.7083
47,29,1658539,168.69,1.7083
47,30,1658539,168.69,1.7083
47,31,1658539,168.69,1.7083
47,32,1658539,168.69,1.7083
47,33,1658539,168.69,1.7083
47,34,1593321.63,162.05,1.7055
47,35,1541817,151.59,1.6143
47,36,0,0,0
47,37,0,0,0
47,38,0,0,0
47,39,0,0,0
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,1863451.55,176.65,1.4954
48,3,1690815.27,160.28,1.4193
48,4,1576208,149.42,1.349
48,5,1611025.4,152.72,1.387
48,6,1658539,168.69,1.7083
48,7,1523981.9,144.47,1.332
48,8,1666152.95,157.94,1.4623
48,9,1431973.5,140.59,1.3096
48,10,1658539,168.69,1.7083
48,11,1658539,168.69,1.7083
48,12,1658539,168.69,1.7083
48,13,1658539,168.69,1.7083
48,14,1658539,168.69,1.7083
48,15,1658539,168.69,1.7083
48,16,1658539,168.69,1.7083
48,17,1658539,168.69,1.7083
48,18,1658539,168.69,1.7083
48,19,1658539,168.69,1.7083
48,20,1658539,168.69,1.7083
48,21,1658539,168.69,1.7083
48,22,1658539,168.69,1.7083
48,23,1658539,168.69,1.7083
48,24,1658539,168.69,1.7083
48,25,1658539,168.69,1.7083
48,26,1658539,168.69,1.7083
48,27,1658539,168.69,1.7083
48,28,1658539,168.69,1.7083
48,29,1658539,168.69,1.7083
48,30,1658539,168.69,1.7083
48,31,1658539,168.69,1.7083
48,32,1658539,168.69,1.7083
48,33,1658539,168.69,1.7083
48,34,1593321.63,162.05,1.7055
48,35,1541817,151.59,1.6143
48,36,0,0,0
48,37,0,0,0
48,38,0,0,0
48,39,0,0,0
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-1644469.65,-155.89,-1.3981
49,3,-1709752.27,-162.08,-1.5403
49,4,562760.78,53.35,0.4236
49,5,1160977.13,110.46,1.0944
49,6,1160977.13,110.46,1.0944
49,7,1160977.13,110.46,1.0944
49,8,1160977.13,110.46,1.0944
49,9,1160977.13,110.46,1.0944
49,10,1160977.13,110.46,1.0944
49,11,1160977.13,110.46,1.0944
49,12,1160977.13,110.46,1.0944
49,13,1160977.13,110.46,1.0944
49,14,1160977.13,110.46,1.0944
49,15,1160977.13,110.46,1.0944
49,16,1160977.13,110.46,1.0944
49,17,1160977.13,110.46,1.0944
49,18,1160977.13,110.46,1.0944
49,19,1160977.13,110.46,1.0944
49,20,1160977.13,110.46,1.0944
49,21,1160977.13,110.46,1.0944
49,22,1160977.13,110.46,1.0944
49,23,1160977.13,110.46,1.0944
49,24,1160977.13,110.46,1.0944
49,25,1160977.13,110.46,1.0944
49,26,1160977.13,110.46,1.0944
49,27,1160977.13,110.46,1.0944
49,28,1160977.13,110.46,1.0944
49,29,1160977.13,110.46,1.0944
49,30,1160977.13,110.46,1.0944
49,31,1160977.13,110.46,1.0944
49,32,1160977.13,110.46,1.0944
49,33,1160977.13,110.46,1.0944
49,34,1593321.63,162.05,1.7055
49,35,1541817,151.59,1.6143
49,36,1759988.25,179.01,1.9255
49,37,0,0,0
49,38,0,0,0
49,39,0,0,0
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-1644469.65,-155.89,-1.3981
50,3,-1709752.27,-162.08,-1.5403
50,4,562760.78,53.35,0.4236
50,5,1160977.13,110.46,1.0944
50,6,1160977.13,110.46,1.0944
50,7,1160977.13,110.46,1.0944
50,8,1160977.13,110.46,1.0944
50,9,1160977.13,110.46,1.0944
50,10,1160977.13,110.46,1.0944
50,11,1160977.13,110.46,1.0944
50,12,1160977.13,110.46,1.0944
50,13,1160977.13,110.46,1.0944
50,14,1160977.13,110.46,1.0944
50,15,1160977.13,110.46,1.0944
50,16,1160977.13,110.46,1.0944
50,17,1160977.13,110.46,1.0944
50,18,1160977.13,110.46,1.0944
50,19,1160977.13,110.46,1.0944
50,20,1160977.13,110.46,1.0944
50,21,1160977.13,110.46,1.0944
50,22,1160977.13,110.46,1.0944
50,23,1160977.13,110.46,1.0944
50,24,1160977.13,110.46,1.0944
50,25,1160977.13,110.46,1.0944
50,26,1160977.13,110.46,1.0944
50,27,1160977.13,110.46,1.0944
50,28,1160977.13,110.46,1.0944
50,29,1160977.13,110.46,1.0944
50,30,1160977.13,110.46,1.0944
50,31,1160977.13,110.46,1.0944
50,32,1160977.13,110.46,1.0944
50,33,1160977.13,110.46,1.0944
50,34,1593321.63,162.05,1.7055
50,35,1541817,151.59,1.6143
50,36,1759988.25,179.01,1.9255
50,37,0,0,0
50,38,0,0,0
50,39,0,0,0
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
